scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
38,58.38206481933594,104.85537719726562,0.9999998807907104,40.46992874145508,121.88697814941406,1.0
39,58.432037353515625,104.77054595947266,0.9999998807907104,40.512054443359375,121.73336791992188,1.0
40,58.509822845458984,104.74115753173828,1.0,40.57597351074219,121.67977142333984,1.0
41,58.419830322265625,104.69367218017578,0.9999998807907104,40.504920959472656,121.64278411865234,1.0
42,58.375003814697266,104.6985092163086,0.9999998807907104,40.56988525390625,121.62725830078125,1.0
43,58.340938568115234,104.61649322509766,0.9999998807907104,40.2779655456543,121.06620788574219,1.0
44,58.40933609008789,104.50513458251953,1.0,40.30202865600586,120.46898651123047,1.0
45,58.20796585083008,104.39344024658203,1.0,40.60818099975586,119.9955825805664,1.0
46,58.24885940551758,104.32401275634766,1.0,40.597877502441406,119.8840103149414,1.0
47,58.2900276184082,104.2169418334961,1.0,40.653690338134766,119.7555923461914,1.0
48,58.213741302490234,103.79338073730469,1.0,40.9935188293457,119.4018783569336,1.0
49,58.329566955566406,103.49079895019531,1.0,41.16732406616211,119.28870391845703,1.0
50,58.516990661621094,103.03810119628906,1.0,41.305294036865234,119.08473205566406,1.0
51,58.74051284790039,102.74708557128906,1.0,41.488059997558594,118.95149230957031,1.0
52,58.992713928222656,102.54644775390625,1.0,41.821407318115234,118.82283782958984,1.0
53,60.06658172607422,100.88314056396484,1.0,42.8880729675293,118.2177734375,1.0
54,60.838226318359375,99.90625,1.0,43.727867126464844,117.9898681640625,1.0
55,61.26093673706055,99.33624267578125,1.0,44.54169845581055,117.64730834960938,1.0
56,61.57288360595703,99.08699798583984,1.0,45.32395935058594,117.33834075927734,1.0
57,61.940895080566406,99.03483581542969,1.0,46.090396881103516,117.16985321044922,1.0
58,62.404563903808594,99.08814239501953,1.0,46.207786560058594,116.07474517822266,1.0
59,62.58475112915039,99.05699157714844,1.0,46.19468688964844,116.00725555419922,1.0
60,62.7998161315918,98.66805267333984,1.0,46.9296760559082,115.68536376953125,1.0
61,62.78859329223633,98.0340347290039,1.0,47.51567459106445,115.40299987792969,1.0
62,62.87617492675781,97.44365692138672,1.0,47.68912887573242,114.79876708984375,1.0
63,63.748207092285156,96.3769760131836,1.0,49.88884735107422,113.28187561035156,1.0
64,64.95394897460938,95.05513763427734,1.0,51.77692794799805,113.52853393554688,1.0
65,65.2740478515625,94.85882568359375,1.0,53.27237319946289,113.0541000366211,1.0
66,65.13318634033203,94.76116943359375,1.0,53.256385803222656,113.9349136352539,1.0
67,64.98357391357422,94.43605041503906,1.0,53.49315643310547,114.51179504394531,1.0
68,65.17735290527344,94.3575439453125,1.0,53.4322624206543,113.98930358886719,1.0
69,66.82101440429688,95.69341278076172,1.0,57.616363525390625,114.68025207519531,0.9999992847442627
70,66.88142395019531,96.36294555664062,1.0,58.66685485839844,115.725341796875,0.9999995231628418
71,67.70999908447266,97.05794525146484,1.0,60.053260803222656,115.05923461914062,0.9999998807907104
72,68.28324127197266,97.5832290649414,1.0,60.51325225830078,115.26240539550781,0.9999998807907104
73,68.8486328125,98.11448669433594,1.0,61.08616256713867,116.46931457519531,0.9999998807907104
74,69.916015625,99.60238647460938,1.0,62.416351318359375,119.41253662109375,0.9999998807907104
75,70.54405212402344,100.26995849609375,1.0,63.323585510253906,119.88605499267578,1.0
76,71.3988265991211,101.44075775146484,1.0,63.94607925415039,120.56950378417969,0.9999998807907104
77,72.34056091308594,102.13727569580078,1.0,63.754783630371094,120.25829315185547,1.0
78,73.22029113769531,102.87884521484375,1.0,64.3568115234375,120.36416625976562,1.0
79,73.87890625,104.11027526855469,1.0,65.59414672851562,121.12882232666016,1.0
80,74.41645050048828,104.31681060791016,1.0,66.3521499633789,121.04650115966797,1.0
81,74.82283020019531,104.63111114501953,1.0,66.7645263671875,120.99119567871094,1.0
82,75.348876953125,105.46797943115234,1.0,67.51091766357422,121.39298248291016,1.0
83,75.76717376708984,106.98248291015625,1.0,67.27703857421875,122.35778045654297,1.0
84,76.90632629394531,109.92412567138672,1.0,68.0537109375,123.92718505859375,1.0
85,78.09257507324219,111.63882446289062,1.0,68.55243682861328,124.4864730834961,1.0
86,78.171630859375,112.49421691894531,1.0,68.92294311523438,125.3354721069336,1.0
87,78.62992858886719,113.4522705078125,1.0,69.83566284179688,125.61559295654297,1.0
88,78.32368469238281,112.84813690185547,1.0,70.70443725585938,125.75712585449219,1.0
89,77.26675415039062,113.54021453857422,1.0,70.33610534667969,127.35112762451172,0.9999998807907104
90,77.82317352294922,113.78485870361328,1.0,72.34368896484375,128.1502685546875,0.9999998807907104
91,78.06878662109375,112.69570922851562,1.0,74.55365753173828,128.4602813720703,1.0
92,77.43737030029297,112.12203979492188,1.0,74.42636108398438,127.62030792236328,1.0
93,76.21636962890625,111.26053619384766,0.9999998807907104,75.65992736816406,127.75431060791016,1.0
94,75.39441680908203,110.9204330444336,1.0,77.42276763916016,127.53370666503906,1.0
95,75.0115737915039,110.36611938476562,1.0,77.49462127685547,127.34626770019531,1.0
96,74.69819641113281,110.12138366699219,1.0,77.24296569824219,126.8141098022461,1.0
97,74.34434509277344,110.15037536621094,1.0,76.16475677490234,126.16626739501953,1.0
98,73.86436462402344,109.7916030883789,1.0,75.46418762207031,126.40418243408203,1.0
99,73.3799057006836,107.53739166259766,1.0,76.3875732421875,126.16238403320312,1.0
100,73.09233093261719,106.70825958251953,1.0,76.26045227050781,125.91040802001953,1.0
101,72.86296081542969,106.1528549194336,1.0,75.89672088623047,125.73854064941406,1.0
102,72.80341339111328,105.6524429321289,1.0,75.86791229248047,125.37474822998047,1.0
103,72.73808288574219,105.44194793701172,1.0,76.05902862548828,125.12371826171875,1.0
104,72.70572662353516,104.8948974609375,0.9999998807907104,75.38761901855469,124.74768829345703,1.0
105,72.44866180419922,104.41934967041016,0.9999998807907104,75.0420913696289,124.38663482666016,1.0
106,72.31249237060547,103.90560150146484,1.0,74.99505615234375,123.98783111572266,1.0
107,72.60172271728516,104.28295135498047,0.9999998807907104,74.85202026367188,124.0022201538086,1.0
108,72.40552520751953,103.75381469726562,0.9999998807907104,74.65665435791016,123.67670440673828,1.0
109,72.42596435546875,102.32435607910156,1.0,73.84553527832031,121.38836669921875,1.0
110,72.36531829833984,100.96977233886719,1.0,73.8829574584961,119.47161102294922,1.0
111,72.51351165771484,100.56584930419922,1.0,74.18667602539062,118.98413848876953,1.0
112,72.34239959716797,99.54463195800781,1.0,74.17213439941406,118.0313720703125,1.0
113,72.1144027709961,99.0032730102539,1.0,74.12305450439453,117.67015838623047,1.0
114,72.1700439453125,97.4208755493164,1.0,74.81746673583984,116.1003646850586,1.0
115,72.58470153808594,96.6239242553711,1.0,75.15637969970703,115.21638488769531,1.0
116,72.52873229980469,95.41574096679688,1.0,75.49602508544922,114.3297348022461,1.0
117,72.75711059570312,93.93521118164062,1.0,75.24226379394531,112.7796401977539,1.0
118,72.84300994873047,92.85784912109375,1.0,75.74726867675781,111.63064575195312,1.0
119,73.850830078125,90.72663116455078,1.0,76.71049499511719,109.87699127197266,1.0
120,73.67106628417969,89.93338775634766,1.0,76.94920349121094,109.51661682128906,1.0
121,73.97604370117188,89.21282958984375,1.0,76.91864013671875,108.92976379394531,1.0
122,74.05622863769531,87.68741607666016,1.0,76.90408325195312,107.99083709716797,1.0
123,74.30779266357422,86.40558624267578,1.0,76.58950805664062,105.76837158203125,1.0
124,74.57989501953125,85.72274017333984,1.0,76.2505874633789,105.02696990966797,1.0
125,74.7206039428711,84.54946899414062,1.0,76.875732421875,103.80903625488281,1.0
126,74.8745346069336,83.59774017333984,1.0,77.4579086303711,102.69918823242188,1.0
127,75.1650619506836,83.32305145263672,1.0,78.07814025878906,101.99935913085938,1.0
128,75.36077880859375,82.7247543334961,1.0,78.44081115722656,101.36190795898438,1.0
129,77.04061889648438,80.96005249023438,1.0,79.49376678466797,100.33565521240234,1.0
130,76.88150787353516,79.9394760131836,1.0,80.06063842773438,99.35265350341797,1.0
131,76.89576721191406,79.44703674316406,1.0,80.50574493408203,98.701171875,1.0
132,76.70043182373047,78.60181427001953,1.0,80.3692398071289,98.02043151855469,1.0
133,76.19337463378906,77.12548065185547,1.0,79.87808227539062,96.9261703491211,1.0
134,75.729248046875,73.8450927734375,1.0,79.85661315917969,94.79241180419922,1.0
135,75.79780578613281,72.78852081298828,1.0,80.60322570800781,92.91777801513672,1.0
136,75.44696807861328,71.18817138671875,1.0,81.04895782470703,91.91545104980469,1.0
137,75.22327423095703,69.35176849365234,1.0,80.42475128173828,91.50985717773438,1.0
138,74.8736343383789,68.73516082763672,1.0,79.34538269042969,91.45695495605469,1.0
139,75.01590728759766,64.62713623046875,0.9999997615814209,78.63558197021484,87.48570251464844,1.0
140,74.58808898925781,66.28333282470703,0.9999998807907104,78.64540100097656,86.8232421875,1.0
141,74.31857299804688,63.9273567199707,0.9999995231628418,78.2975845336914,85.85225677490234,1.0
142,74.55245971679688,63.976112365722656,0.9999997615814209,78.16043853759766,85.24285888671875,1.0
143,74.43299865722656,61.469154357910156,0.9999995231628418,77.89703369140625,83.59566497802734,1.0
144,74.25909423828125,59.382110595703125,0.9999998807907104,76.96040344238281,81.2953109741211,1.0
145,74.1398696899414,59.63530731201172,0.9999998807907104,76.94452667236328,80.38484191894531,1.0
146,73.8662109375,59.024635314941406,0.9999998807907104,77.05648803710938,79.14662170410156,1.0
147,73.78276824951172,58.21623611450195,0.9999998807907104,76.97916412353516,78.71958923339844,1.0
148,73.67483520507812,57.034549713134766,0.9999997615814209,77.08405303955078,78.01283264160156,1.0
149,73.51942443847656,55.621761322021484,0.9999997615814209,77.2496566772461,77.15911102294922,1.0
150,73.4202651977539,54.84404754638672,0.9999997615814209,77.31351470947266,76.89743041992188,1.0
151,73.1595687866211,54.5032958984375,0.9999998807907104,76.90078735351562,76.791748046875,1.0
152,73.05369567871094,54.267189025878906,0.9999998807907104,76.95601654052734,76.41948699951172,1.0
153,73.08531951904297,53.765846252441406,0.9999998807907104,76.75554656982422,76.24873352050781,1.0
154,72.582763671875,53.393611907958984,0.9999998807907104,76.80651092529297,75.06053924560547,1.0
155,72.57147979736328,53.26041793823242,0.9999998807907104,77.28646087646484,74.98338317871094,1.0
156,72.78730773925781,52.87879180908203,1.0,77.55733489990234,74.77872467041016,1.0
157,73.10224151611328,52.94459533691406,0.9999998807907104,77.7276382446289,74.79972076416016,1.0
158,73.01315307617188,52.64748001098633,1.0,77.7134017944336,75.07243347167969,1.0
159,73.12196350097656,53.40473556518555,0.9999998807907104,77.5657958984375,75.94800567626953,1.0
160,73.17012023925781,53.7472038269043,0.9999998807907104,77.55345916748047,75.98995971679688,1.0
161,73.01578521728516,53.56972122192383,0.9999998807907104,77.6657943725586,76.01254272460938,1.0
162,73.14561462402344,52.09596252441406,0.9999998807907104,77.61766052246094,75.05376434326172,1.0
163,73.21663665771484,51.50135040283203,0.9999998807907104,77.6349105834961,74.4219970703125,1.0
164,72.84140014648438,53.82017135620117,1.0,77.38580322265625,75.10520935058594,1.0
165,72.47030639648438,54.080482482910156,1.0,77.05730438232422,75.11283874511719,1.0
166,72.30902862548828,53.98310852050781,1.0,76.9490966796875,74.77948760986328,1.0
167,72.15312957763672,53.61438751220703,1.0,76.58352661132812,74.6890640258789,1.0
168,72.20597076416016,52.94054412841797,1.0,76.50267791748047,74.24473571777344,1.0
169,71.93949890136719,52.679954528808594,1.0,75.89561462402344,74.37733459472656,1.0
170,71.62053680419922,52.92736053466797,1.0,75.17973327636719,74.79305267333984,1.0
171,70.9770736694336,53.04290008544922,1.0,72.94282531738281,75.1204833984375,1.0
172,70.51783752441406,53.34044647216797,1.0,71.49310302734375,75.01971435546875,1.0
173,70.41332244873047,53.262298583984375,1.0,70.93962097167969,74.4908676147461,1.0
174,69.84073638916016,53.51724624633789,1.0,69.61134338378906,73.91211700439453,1.0
175,69.62825775146484,53.19388198852539,1.0,69.17925262451172,73.69630432128906,1.0
176,69.54395294189453,52.95856857299805,1.0,68.88351440429688,73.21804809570312,1.0
177,69.26329040527344,52.48251724243164,1.0,68.604248046875,72.78880310058594,1.0
178,69.03453826904297,52.12067794799805,1.0,68.2074966430664,72.49478149414062,1.0
179,68.15078735351562,51.5629997253418,1.0,66.75154113769531,71.92225646972656,1.0
180,67.89643096923828,51.10173416137695,1.0,66.2442398071289,71.52105712890625,1.0
181,67.51078033447266,51.35646057128906,1.0,65.74237060546875,72.20178985595703,1.0
182,66.34573364257812,51.47093200683594,1.0,64.80360412597656,71.87195587158203,1.0
183,66.04393005371094,51.405696868896484,1.0,63.56416320800781,71.63967895507812,1.0
184,65.66107940673828,51.29742431640625,1.0,62.6468391418457,71.0467758178711,1.0
185,65.60977172851562,51.24966812133789,1.0,62.52593231201172,71.0516586303711,1.0
186,65.52044677734375,51.28395080566406,1.0,62.32182312011719,71.01023864746094,1.0
187,65.59220123291016,51.32848358154297,1.0,62.232086181640625,71.1602554321289,1.0
188,65.6070556640625,51.27470397949219,1.0,62.19974136352539,70.97942352294922,1.0
189,65.51458740234375,51.415138244628906,1.0,62.24436569213867,71.10047149658203,1.0
190,65.49349212646484,51.30241394042969,1.0,62.17456817626953,71.18154907226562,1.0
