scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
37,73.14070129394531,138.43446350097656,1.0,57.75947570800781,157.2333221435547,1.0
38,73.14070129394531,138.43446350097656,1.0,57.55940246582031,156.51251220703125,1.0
39,73.14070129394531,138.43446350097656,1.0,57.04625701904297,155.86465454101562,1.0
40,73.67952728271484,138.7981719970703,1.0,56.93536376953125,155.57952880859375,1.0
41,74.35452270507812,138.91848754882812,1.0,56.17873001098633,155.48736572265625,1.0
42,74.64639282226562,139.0909881591797,1.0,55.27891540527344,155.48736572265625,1.0
43,75.15399169921875,139.3831329345703,1.0,55.27891540527344,155.48736572265625,1.0
44,75.57063293457031,141.18960571289062,1.0,53.827877044677734,158.93661499023438,1.0
45,75.57063293457031,142.4574432373047,1.0,52.77758026123047,159.11376953125,1.0
46,75.55912017822266,144.51809692382812,1.0,50.64311599731445,160.53746032714844,1.0
47,75.55912017822266,146.94818115234375,1.0,50.64311599731445,161.470703125,1.0
48,75.16588592529297,148.16458129882812,1.0,50.64311599731445,163.82362365722656,1.0
49,75.09270477294922,151.16363525390625,1.0,52.32869338989258,170.72930908203125,1.0
50,75.16588592529297,153.79408264160156,1.0,52.32869338989258,172.86407470703125,1.0
51,75.09270477294922,155.4756622314453,1.0,52.61982727050781,176.46377563476562,1.0
52,74.57304382324219,158.19520568847656,1.0,52.77869415283203,177.94686889648438,1.0
53,74.57304382324219,160.95489501953125,1.0,52.77869415283203,180.18174743652344,1.0
54,74.81751251220703,165.25904846191406,1.0,53.410621643066406,187.94895935058594,1.0
55,74.81751251220703,166.81591796875,1.0,55.32383728027344,190.6922607421875,1.0
56,75.34893035888672,169.225830078125,1.0,56.975975036621094,192.56678771972656,1.0
57,75.34893035888672,172.88656616210938,1.0,57.08618927001953,194.56321716308594,1.0
58,75.34893035888672,174.9567108154297,1.0,57.10591506958008,196.8812713623047,1.0
59,75.1159896850586,176.49270629882812,1.0,57.800296783447266,201.9127655029297,0.9999995231628418
60,73.4557113647461,181.85081481933594,1.0,59.842811584472656,212.78591918945312,1.0
61,72.17288208007812,185.0238800048828,1.0,61.538604736328125,215.62669372558594,1.0
62,72.01058959960938,188.2682342529297,1.0,61.758636474609375,221.1353302001953,0.9999997615814209
63,71.90326690673828,190.13299560546875,1.0,64.06588745117188,224.8416290283203,0.9999997615814209
64,71.79552459716797,190.76800537109375,1.0,66.45390319824219,227.51231384277344,0.9999998807907104
65,71.10223388671875,196.03277587890625,1.0,71.88440704345703,231.62265014648438,1.0
66,71.10223388671875,197.44044494628906,1.0,73.79701232910156,233.61558532714844,0.9999998807907104
67,71.10223388671875,198.2893524169922,1.0,75.4648666381836,237.7315216064453,0.9999998807907104
68,72.89808654785156,198.2893524169922,0.9999997615814209,77.53565216064453,238.26255798339844,0.9999990463256836
69,73.7196273803711,197.59947204589844,0.9999995231628418,79.62671661376953,239.81126403808594,0.9999996423721313
70,74.8349838256836,197.44044494628906,0.9999998807907104,81.41080474853516,239.98446655273438,0.9999942779541016
71,76.05094909667969,195.8815460205078,0.9999998807907104,82.08647155761719,241.30003356933594,0.9999643564224243
72,76.19010162353516,195.19224548339844,1.0,82.825927734375,241.66778564453125,0.9999350309371948
73,76.19010162353516,194.85552978515625,1.0,83.33480072021484,243.96527099609375,0.9999210834503174
74,76.19010162353516,194.30459594726562,1.0,84.08927917480469,248.82325744628906,0.9999316930770874
75,76.00959777832031,193.91905212402344,1.0,84.08927917480469,251.50596618652344,0.999991774559021
76,75.64618682861328,193.90296936035156,1.0,84.15257263183594,251.50596618652344,0.9999897480010986
77,75.64618682861328,193.6791229248047,0.9999998807907104,84.15257263183594,251.50596618652344,0.9999938011169434
78,75.64515686035156,193.09405517578125,0.9999998807907104,84.15257263183594,248.60794067382812,0.9999868869781494
79,75.64618682861328,189.94361877441406,0.9999997615814209,84.3399887084961,248.5880889892578,0.9999912977218628
80,75.98475646972656,189.94361877441406,0.9999977350234985,84.75043487548828,244.11392211914062,0.9998323917388916
81,76.140869140625,189.94361877441406,0.9999433755874634,86.32704162597656,243.06809997558594,0.9996449947357178
82,79.09170532226562,193.4375,0.996886670589447,88.21804809570312,240.60292053222656,0.9999021291732788
83,81.39849090576172,199.15878295898438,0.9973042011260986,88.21804809570312,240.44717407226562,0.9999912977218628
84,81.39849090576172,199.15878295898438,0.9971851706504822,88.21804809570312,238.9413604736328,0.9999890327453613
85,81.46497344970703,199.15878295898438,0.999996542930603,83.95896911621094,232.07920837402344,0.9999997615814209
86,81.46163177490234,198.02040100097656,0.9999984502792358,83.87874603271484,230.0763702392578,0.9999998807907104
87,81.46163177490234,194.99630737304688,1.0,82.47306060791016,227.69686889648438,1.0
88,81.46163177490234,194.849365234375,1.0,82.45246124267578,226.32940673828125,1.0
89,81.46163177490234,194.69180297851562,1.0,81.68684387207031,225.3695068359375,1.0
90,80.50906372070312,192.55751037597656,1.0,75.46788787841797,222.1253662109375,1.0
91,80.09817504882812,191.06129455566406,1.0,72.58248138427734,219.7584991455078,1.0
92,79.59497833251953,190.84507751464844,1.0,70.85474395751953,218.58229064941406,1.0
93,78.85693359375,189.348388671875,1.0,69.2984848022461,216.11688232421875,1.0
94,78.09609985351562,185.52999877929688,1.0,68.65592193603516,211.8654327392578,1.0
95,77.96818542480469,179.4971923828125,1.0,67.12615966796875,204.41696166992188,1.0
96,76.51583862304688,178.42039489746094,1.0,67.06295776367188,202.08705139160156,1.0
97,75.67443084716797,176.45181274414062,1.0,65.87027740478516,200.487060546875,1.0
98,74.81134796142578,174.0097198486328,1.0,65.38099670410156,199.8749237060547,1.0
99,74.04119873046875,172.32867431640625,1.0,64.39183044433594,198.1320343017578,1.0
100,72.01625061035156,169.11233520507812,1.0,62.61164855957031,193.611083984375,1.0
101,71.84011840820312,167.6298065185547,1.0,62.55166244506836,191.996826171875,1.0
102,70.89451599121094,166.19972229003906,1.0,61.64606475830078,191.43145751953125,1.0
103,70.63121795654297,166.19972229003906,1.0,60.12717819213867,191.41067504882812,1.0
104,69.56005859375,166.19972229003906,1.0,59.40627670288086,191.41067504882812,1.0
105,67.18951416015625,166.23098754882812,1.0,56.01611328125,191.43145751953125,1.0
106,67.10513305664062,167.37326049804688,1.0,54.96800994873047,192.008544921875,1.0
107,66.78244018554688,168.2038116455078,1.0,54.354915618896484,192.95947265625,1.0
108,66.13021850585938,168.29664611816406,1.0,54.155006408691406,194.08663940429688,1.0
109,65.97926330566406,168.29664611816406,1.0,54.11902618408203,195.06365966796875,1.0
110,61.81973648071289,168.29664611816406,1.0,53.56254196166992,196.25991821289062,1.0
111,59.45953369140625,168.29664611816406,1.0,52.60452651977539,197.0083465576172,1.0
112,58.28083419799805,168.29664611816406,1.0,52.282203674316406,197.719482421875,1.0
113,58.0384635925293,167.50376892089844,1.0,51.36812973022461,197.719482421875,1.0
114,55.78053665161133,167.50376892089844,1.0,51.14012145996094,197.719482421875,1.0
