scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
41,82.24313354492188,111.38480377197266,1.0,91.12726593017578,134.76455688476562,1.0
42,82.42449951171875,111.38480377197266,1.0,91.12735748291016,134.76455688476562,1.0
43,82.6703109741211,111.38480377197266,1.0,91.12735748291016,134.682861328125,1.0
44,83.11762237548828,111.32612609863281,1.0,91.12726593017578,134.682861328125,1.0
45,83.25630187988281,111.28631591796875,1.0,90.54168701171875,134.682861328125,1.0
46,83.48548126220703,111.28631591796875,1.0,90.45513153076172,134.51268005371094,1.0
47,83.48548126220703,111.14566802978516,1.0,90.45513153076172,134.43060302734375,1.0
48,83.52684783935547,110.70330047607422,1.0,90.54168701171875,134.21505737304688,1.0
49,83.52793884277344,110.4303207397461,1.0,91.60254669189453,133.83499145507812,1.0
50,83.60880279541016,110.37089538574219,1.0,91.71296691894531,133.68576049804688,1.0
51,83.60880279541016,110.0924301147461,1.0,91.83604431152344,133.26295471191406,1.0
52,83.73471069335938,110.0924301147461,1.0,91.83604431152344,133.22430419921875,1.0
53,83.75242614746094,110.04906463623047,1.0,91.83604431152344,133.0580596923828,1.0
54,83.83317565917969,109.94241333007812,1.0,91.89634704589844,132.8256378173828,1.0
55,83.91837310791016,109.73239135742188,1.0,91.9022445678711,132.49667358398438,1.0
56,83.98908996582031,109.42926788330078,1.0,92.38098907470703,131.68934631347656,1.0
57,84.1863021850586,109.37627410888672,1.0,92.43602752685547,131.68934631347656,1.0
58,84.2024154663086,109.32122802734375,1.0,92.65957641601562,131.68934631347656,1.0
59,84.2024154663086,109.26676177978516,1.0,92.8308334350586,131.61495971679688,1.0
60,84.1863021850586,109.1336669921875,1.0,92.89574432373047,131.61495971679688,1.0
61,83.94597625732422,108.29666900634766,1.0,93.02900695800781,130.62147521972656,1.0
62,83.94597625732422,108.07149505615234,1.0,93.02900695800781,129.30104064941406,1.0
63,83.94597625732422,108.03477478027344,1.0,93.26564025878906,128.9740447998047,1.0
64,84.3832778930664,107.8056411743164,1.0,93.48284912109375,128.7882537841797,1.0
65,84.99207305908203,106.68729400634766,1.0,93.48284912109375,127.23722076416016,1.0
66,86.47490692138672,103.7164535522461,1.0,94.40625,125.436767578125,1.0
67,86.7231674194336,100.96851348876953,1.0,95.15988159179688,120.9754638671875,1.0
68,86.7231674194336,99.09417724609375,1.0,95.28020477294922,116.26402282714844,1.0
69,86.7231674194336,97.8245620727539,1.0,95.28020477294922,114.82077026367188,1.0
70,86.14730834960938,96.30758666992188,1.0,95.28020477294922,112.3309555053711,1.0
71,84.79484558105469,94.066162109375,1.0,94.34906005859375,112.12339782714844,0.9999998807907104
72,83.71259307861328,92.40889739990234,1.0,93.77249908447266,111.89715576171875,0.9999992847442627
73,83.31092071533203,90.97120666503906,0.9999998807907104,92.73057556152344,111.35903930664062,0.9999948740005493
74,82.9318618774414,89.82415008544922,0.9999998807907104,92.30463409423828,110.47563934326172,0.9999973773956299
75,82.5994644165039,89.08592224121094,0.9999998807907104,91.7715072631836,109.97581481933594,0.9999909400939941
76,82.22103118896484,88.21106719970703,0.9999998807907104,91.7715072631836,107.72927856445312,0.9999972581863403
77,82.15632629394531,87.97177124023438,0.9999998807907104,91.7715072631836,107.69657897949219,0.9999951124191284
78,80.84358215332031,87.96794891357422,0.9999998807907104,93.43428802490234,103.96451568603516,0.9999997615814209
79,80.82965087890625,87.82410430908203,0.9999997615814209,93.43428802490234,103.37067413330078,0.9999997615814209
80,79.58131408691406,86.9866943359375,0.9999997615814209,93.43428802490234,103.37067413330078,0.9999994039535522
81,79.2722396850586,86.9866943359375,0.9999996423721313,92.47303771972656,102.35060119628906,0.9999998807907104
82,78.0335693359375,86.9866943359375,0.9999998807907104,91.0439682006836,100.96986389160156,1.0
83,78.0335693359375,87.12051391601562,0.9999998807907104,90.56771850585938,100.96986389160156,1.0
84,78.0335693359375,87.4813461303711,0.9999998807907104,90.43768310546875,100.96986389160156,1.0
85,79.50894927978516,89.00798797607422,0.9999997615814209,90.39646911621094,101.33240509033203,1.0
86,79.54246520996094,89.57672882080078,0.9999998807907104,90.35286712646484,101.54400634765625,1.0
87,79.54246520996094,89.89641571044922,0.9999997615814209,89.15435791015625,101.56501007080078,0.9999998807907104
88,79.54246520996094,90.0528793334961,0.9999997615814209,89.13002014160156,101.9623031616211,0.9999997615814209
89,79.36732482910156,90.0528793334961,0.9999998807907104,89.13002014160156,101.98955535888672,0.9999998807907104
90,78.94170379638672,90.08177185058594,0.9999998807907104,89.12570190429688,102.07594299316406,0.9999997615814209
91,78.65963745117188,90.08177185058594,0.9999998807907104,88.77179718017578,102.95903778076172,0.9999997615814209
92,78.22216796875,90.02629852294922,0.9999998807907104,88.2105941772461,103.05020141601562,0.9999997615814209
93,78.12460327148438,89.88655853271484,0.9999998807907104,87.55982208251953,103.14993286132812,0.9999998807907104
94,78.12460327148438,89.88655853271484,0.9999998807907104,87.40474700927734,103.38591766357422,0.9999998807907104
95,77.58778381347656,88.51863098144531,0.9999998807907104,87.40474700927734,103.38591766357422,1.0
96,77.2427978515625,88.48767852783203,0.9999998807907104,87.32745361328125,103.45233917236328,1.0
97,77.17768096923828,88.0701904296875,0.9999998807907104,87.32745361328125,103.45233917236328,1.0
98,77.11458587646484,87.54753875732422,1.0,86.97328186035156,103.45233917236328,1.0
99,76.8341064453125,86.94215393066406,1.0,86.46135711669922,103.07942199707031,1.0
100,76.71158599853516,86.69696044921875,1.0,86.3642578125,102.99209594726562,1.0
101,76.71158599853516,86.41632080078125,1.0,86.29773712158203,102.73503112792969,1.0
102,76.71158599853516,85.75370788574219,1.0,86.29108428955078,102.36767578125,1.0
103,76.82535552978516,85.75370788574219,1.0,86.23925018310547,102.36750030517578,1.0
104,76.82535552978516,85.75370788574219,1.0,86.23925018310547,102.23645782470703,1.0
105,76.82535552978516,85.72300720214844,1.0,86.21146392822266,102.23645782470703,1.0
106,76.70172882080078,85.71379852294922,1.0,86.18681335449219,102.23645782470703,1.0
107,76.47384643554688,85.59828186035156,1.0,85.93400573730469,101.83177185058594,1.0
108,76.40811920166016,85.48033905029297,1.0,85.81394958496094,101.6928482055664,1.0
109,76.3914566040039,85.44388580322266,1.0,85.76412963867188,101.52140045166016,1.0
110,76.3149642944336,85.40440368652344,1.0,85.72943878173828,101.39830780029297,1.0
111,76.26299285888672,85.3975601196289,1.0,85.6330337524414,101.16535186767578,1.0
112,75.80928039550781,85.06529998779297,1.0,85.17509460449219,100.8865737915039,1.0
113,75.62366485595703,84.9629135131836,1.0,85.17156982421875,100.53630828857422,1.0
114,75.3910903930664,84.9443359375,1.0,85.06688690185547,100.29686737060547,1.0
115,75.3910903930664,84.89299774169922,1.0,85.05020141601562,100.26832580566406,1.0
116,75.3910903930664,84.84088134765625,1.0,84.8607406616211,100.12169647216797,1.0
117,75.42032623291016,84.81671142578125,1.0,84.81421661376953,100.1211929321289,1.0
118,75.42032623291016,84.81671142578125,1.0,84.81365203857422,100.1211929321289,1.0
119,75.42032623291016,84.81671142578125,1.0,84.7552490234375,100.1211929321289,1.0
120,75.42032623291016,84.8468246459961,1.0,84.49246215820312,100.18269348144531,1.0
121,75.42032623291016,84.92626953125,1.0,84.33219909667969,100.37870025634766,1.0
122,75.39835357666016,85.19493103027344,1.0,83.81846618652344,100.37870025634766,1.0
123,75.39835357666016,85.21904754638672,1.0,83.56047058105469,100.39876556396484,1.0
124,75.39835357666016,85.32476043701172,1.0,83.40520477294922,100.39876556396484,1.0
125,75.20272827148438,85.4790267944336,1.0,83.26953887939453,100.37870025634766,1.0
126,75.02528381347656,85.57913970947266,1.0,82.87287902832031,100.3776626586914,1.0
127,74.42866516113281,85.83918762207031,1.0,82.69561767578125,99.70376586914062,1.0
128,74.330078125,85.86282348632812,1.0,82.31744384765625,99.55241394042969,1.0
129,73.92958068847656,85.88457489013672,1.0,82.08905792236328,99.54429626464844,1.0
130,73.92279815673828,85.86282348632812,1.0,81.91783142089844,99.4949722290039,1.0
131,73.90755462646484,85.86282348632812,1.0,81.89757537841797,99.45577239990234,1.0
132,73.7918930053711,85.75830078125,1.0,81.46070098876953,99.40762329101562,1.0
133,73.5890121459961,85.45539093017578,1.0,81.12408447265625,99.10543060302734,0.9999998807907104
134,73.5714340209961,85.30984497070312,1.0,81.12408447265625,98.91630554199219,0.9999997615814209
135,73.5714340209961,85.26956176757812,1.0,81.12408447265625,98.7193374633789,0.9999998807907104
136,73.5714340209961,85.2227783203125,1.0,81.46260070800781,98.69194793701172,0.9999998807907104
137,73.63178253173828,85.2227783203125,1.0,81.79481506347656,98.69194793701172,0.9999998807907104
138,73.64854431152344,85.26956176757812,1.0,81.88055419921875,98.7193374633789,0.9999998807907104
139,73.66612243652344,85.27438354492188,1.0,81.94467163085938,98.79582977294922,0.9999998807907104
140,73.76304626464844,85.4117431640625,1.0,82.30804443359375,98.9491958618164,1.0
141,73.77630615234375,85.45532989501953,1.0,82.30896759033203,98.97801971435547,1.0
142,73.88912963867188,85.51170349121094,1.0,82.55403137207031,99.03373718261719,1.0
143,73.93120574951172,85.51170349121094,1.0,82.5749282836914,99.08300018310547,1.0
144,74.11224365234375,85.51170349121094,1.0,82.8113784790039,99.24703979492188,1.0
145,74.11224365234375,85.48699188232422,1.0,82.8113784790039,99.24703979492188,1.0
146,74.11224365234375,85.4840087890625,1.0,82.8113784790039,99.24703979492188,1.0
